id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1239345525805244416,1239345525805244416,1584317973000,2020-03-15,21:19:33,-03,7996082,el_pais,EL PAÍS,,Donald Trump quiere persuadir a científicos alemanes que investigan el posible desarrollo de una vacuna contra la pandemia de coronavirus de que trabajen exclusivamente para EEUU  https://elpais.com/sociedad/2020-03-15/berlin-trata-de-impedir-que-ee-uu-compre-la-investigacion-de-una-empresa-alemana-que-trabaja-en-la-vacuna-contra-el-virus.html?utm_source=Twitter&ssm=TW_CM#Echobox=1584296866 …,[],['https://elpais.com/sociedad/2020-03-15/berlin-trata-de-impedir-que-ee-uu-compre-la-investigacion-de-una-empresa-alemana-que-trabaja-en-la-vacuna-contra-el-virus.html?utm_source=Twitter&ssm=TW_CM#Echobox=1584296866'],[],97,732,849,[],[],https://twitter.com/el_pais/status/1239345525805244416,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1239341285569228800,1239341285569228800,1584316962000,2020-03-15,21:02:42,-03,7996082,el_pais,EL PAÍS,,"La tos seca que produce el coronavirus no llega acompañada de moco. Es irritativa y a menudo provoca dolor en la garganta o en el pecho, además de la molesta irritación. Aprende a identificar los síntomas del coronavirus  https://elpais.com/elpais/2020/03/15/buenavida/1584275567_977731.html?utm_source=Twitter&ssm=TW_CM#Echobox=1584315293 …",[],['https://elpais.com/elpais/2020/03/15/buenavida/1584275567_977731.html?utm_source=Twitter&ssm=TW_CM#Echobox=1584315293'],[],11,1031,1087,[],[],https://twitter.com/el_pais/status/1239341285569228800,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1239339847967477767,1239339847967477767,1584316620000,2020-03-15,20:57:00,-03,7996082,el_pais,EL PAÍS,,"El Gobierno mexicano aún no habla de un plan de ayudas ante un parón económico por la crisis del coronavirus, pero existe entre el equipo económico la preocupación por la caída del consumo   https://elpais.com/economia/2020-03-15/la-economia-mexicana-llega-tambaleante-a-la-crisis-del-coronavirus.html?ssm=TW_AM_CM …",[],['https://elpais.com/economia/2020-03-15/la-economia-mexicana-llega-tambaleante-a-la-crisis-del-coronavirus.html?ssm=TW_AM_CM'],[],8,53,98,[],[],https://twitter.com/el_pais/status/1239339847967477767,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1239334041612095493,1239334041612095493,1584315235000,2020-03-15,20:33:55,-03,7996082,el_pais,EL PAÍS,,"El coronavirus está en crecimiento exponencial. Los casos pasaron de dos a 100 en una semana, la siguiente, de 100 a 1.000 y a 4.000 en cuatro días. La clave ahora es ver cómo evoluciona esa curva: ¿crecerá de forma acelerada o se frenará?  https://elpais.com/sociedad/2020/03/13/actualidad/1584091954_865510.html?utm_source=Twitter&ssm=TW_CM#Echobox=1584315239 …",[],['https://elpais.com/sociedad/2020/03/13/actualidad/1584091954_865510.html?utm_source=Twitter&ssm=TW_CM#Echobox=1584315239'],[],71,950,1100,[],[],https://twitter.com/el_pais/status/1239334041612095493,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1239327841990447107,1239327841990447107,1584313757000,2020-03-15,20:09:17,-03,7996082,el_pais,EL PAÍS,,Quienes incumplan las restricciones fijadas por el estado de alarma para hacer frente a la crisis del coronavirus podrán ser sancionados desde una multa de 100 euros a una pena de prisión de un año. Estas son las causas  https://elpais.com/espana/2020-03-15/sanciones-por-incumplir-el-estado-de-alarma-desde-una-multa-de-100-euros-hasta-un-ano-de-prision.html?utm_source=Twitter&ssm=TW_CM#Echobox=1584298410 …,[],['https://elpais.com/espana/2020-03-15/sanciones-por-incumplir-el-estado-de-alarma-desde-una-multa-de-100-euros-hasta-un-ano-de-prision.html?utm_source=Twitter&ssm=TW_CM#Echobox=1584298410'],[],7,137,216,[],[],https://twitter.com/el_pais/status/1239327841990447107,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1239301606706950144,1239301606706950144,1584307502000,2020-03-15,18:25:02,-03,7996082,el_pais,EL PAÍS,,Actualización | La Reserva Federal de Estados Unidos ha bajado los tipos de interés casi a cero para afrontar la crisis del coronavirus  https://bit.ly/2U64yHj ,[],['https://bit.ly/2U64yHj'],[],6,131,178,[],[],https://twitter.com/el_pais/status/1239301606706950144,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1239299079311507457,1239299079311507457,1584306900000,2020-03-15,18:15:00,-03,7996082,el_pais,EL PAÍS,,El Gobierno de Colombia ha decidido restringir el ingreso a su territorio de todos los ciudadanos de otros países que no sean residentes como parte de las medidas para contener la propagación del coronavirus  https://elpais.com/sociedad/2020-03-15/colombia-restringe-el-ingreso-de-todos-los-extranjeros-para-contener-el-coronavirus.html?ssm=TW_AM_CM …,[],['https://elpais.com/sociedad/2020-03-15/colombia-restringe-el-ingreso-de-todos-los-extranjeros-para-contener-el-coronavirus.html?ssm=TW_AM_CM'],[],2,73,143,[],[],https://twitter.com/el_pais/status/1239299079311507457,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1239292284543385600,1239292284543385600,1584305280000,2020-03-15,17:48:00,-03,7996082,el_pais,EL PAÍS,,"Hoy tendría que jugarse #ElGranDerbi entre Sevilla y Betis. Como se ha cancelado por el coronavirus, @sergio_regui y @BorjaIglesias9  lo han trasladado al FIFA. Ibai es el encargado de retransmitir el encuentro por Twitch. Puedes verlo en directo aquí https://verne.elpais.com/verne/2020/03/15/articulo/1584300029_494223.html?ssm=TW_CM …","['sergio_regui', 'borjaiglesias9']",['https://verne.elpais.com/verne/2020/03/15/articulo/1584300029_494223.html?ssm=TW_CM'],[],1,29,133,['#elgranderbi'],[],https://twitter.com/el_pais/status/1239292284543385600,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}, {'user_id': '392744384', 'username': 'sergio_regui'}, {'user_id': '230499679', 'username': 'BorjaIglesias9'}]",,,,
1239281320196476940,1239281320196476940,1584302666000,2020-03-15,17:04:26,-03,7996082,el_pais,EL PAÍS,,"🔴DIRECTO | Margarita Robles, ministra de Defensa: ""El coronavirus no conoce de Comunidades Autónomas, de países, de fronteras, es una amenaza a toda la Sanidad, a toda la salud pública""  https://bit.ly/33iB1OA  pic.twitter.com/ERyT3kNi0C",[],['https://bit.ly/33iB1OA'],[],110,333,989,[],[],https://twitter.com/el_pais/status/1239281320196476940,False,,1,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1239277819269656577,1239277819269656577,1584301831000,2020-03-15,16:50:31,-03,7996082,el_pais,EL PAÍS,,DIRECTO| El ministro de Sanidad agradece a la ciudadanía la forma en la que han interiorizado la necesidad de cumplir las decisiones para frenar la propagación del coronavirus  https://bit.ly/33iB1OA  pic.twitter.com/IEphwD0qcI,[],['https://bit.ly/33iB1OA'],[],5,30,97,[],[],https://twitter.com/el_pais/status/1239277819269656577,False,,1,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1239275609341263873,1239275609341263873,1584301304000,2020-03-15,16:41:44,-03,7996082,el_pais,EL PAÍS,,"DIRECTO | La cifra de afectados en Francia por el coronavirus aumenta a 5.400 casos, casi mil más que el sábado, y 120 muertos, una treintena más que la víspera, ha anunciado el ministro de Salud, Olivier Véran  https://bit.ly/33iB1OA  pic.twitter.com/Kuv6xdTB6q",[],['https://bit.ly/33iB1OA'],['https://pbs.twimg.com/media/ETLJqciXQAElCC8.jpg'],15,200,221,[],[],https://twitter.com/el_pais/status/1239275609341263873,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1239262085441376256,1239262085441376256,1584298080000,2020-03-15,15:48:00,-03,7996082,el_pais,EL PAÍS,,"Las Fuerzas Armadas ha empezado ya a participar en la lucha contra el coronavirus. La primera en hacerlo ha sido la Unidad Militar de Emergencias (UME), que ha desplegado 350 efectivos en Madrid y otras ciudades españolas donde tiene bases  https://bit.ly/2w8ybzF  pic.twitter.com/SUCQe8AO2o",[],['https://bit.ly/2w8ybzF'],[],33,324,560,[],[],https://twitter.com/el_pais/status/1239262085441376256,False,,1,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1239254535824117761,1239254535824117761,1584296280000,2020-03-15,15:18:00,-03,7996082,el_pais,EL PAÍS,,"El empuje colectivo ante el coronavirus se entona a ritmo de 'Resistiré', la canción popularizada por el Dúo Dinámico. Es una letra directa, sin sutilezas poéticas, que se entiende bien y que es capaz de unir a todos en un solo objetivo: saldremos de esta
 https://elpais.com/cultura/2020-03-15/el-llanto-y-el-azar-la-historia-de-resistire-la-cancion-que-la-gente-entona-para-frenar-al-coronavirus.html?ssm=TW_CM …",[],['https://elpais.com/cultura/2020-03-15/el-llanto-y-el-azar-la-historia-de-resistire-la-cancion-que-la-gente-entona-para-frenar-al-coronavirus.html?ssm=TW_CM'],[],14,110,313,[],[],https://twitter.com/el_pais/status/1239254535824117761,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1239240253845712902,1239240253845712902,1584292875000,2020-03-15,14:21:15,-03,7996082,el_pais,EL PAÍS,,"🔴ÚLTIMA HORA | Los muertos con coronavirus en Italia suben a 1.809 y los infectados a 20.603. Los fallecidos en Italia con el coronavirus alcanzaron hoy los 1.809, lo que supone un aumento de 368 en las últimas veinticuatro horas, según el último balance   https://bit.ly/33iB1OA  pic.twitter.com/SNDLye3lpy",[],['https://bit.ly/33iB1OA'],[],63,1705,1394,[],[],https://twitter.com/el_pais/status/1239240253845712902,False,,1,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1239235158156304384,1239235158156304384,1584291660000,2020-03-15,14:01:00,-03,7996082,el_pais,EL PAÍS,,"DIRECTO | La Generalitat ha informado que el vicepresidente de la Generalitat y líder de ERC, Pere Aragonès, ha dado positivo en la prueba de coronavirus  https://bit.ly/33iB1OA  pic.twitter.com/jQtKlhAf6E",[],['https://bit.ly/33iB1OA'],['https://pbs.twimg.com/media/ETKlBhQX0AULJ40.jpg'],18,37,60,[],[],https://twitter.com/el_pais/status/1239235158156304384,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1239232040496697344,1239232040496697344,1584290916000,2020-03-15,13:48:36,-03,7996082,el_pais,EL PAÍS,,"Los empleados de supermercados atienden a miles de personas y se exponen a contraer el coronavirus. Para compensarlos, Mercadona dará a todos sus empleados una prima de un 20% de su salario bruto en marzo
 https://elpais.com/economia/2020-03-15/mercadona-sube-un-20-el-sueldo-a-sus-empleados-en-marzo-por-su-exposicion-al-coronavirus.html?ssm=TW_CM …",[],['https://elpais.com/economia/2020-03-15/mercadona-sube-un-20-el-sueldo-a-sus-empleados-en-marzo-por-su-exposicion-al-coronavirus.html?ssm=TW_CM'],[],125,920,3021,[],[],https://twitter.com/el_pais/status/1239232040496697344,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1239227819797950465,1239227819797950465,1584289910000,2020-03-15,13:31:50,-03,7996082,el_pais,EL PAÍS,,Donald Trump quiere persuadir a científicos alemanes que investigan el posible desarrollo de una vacuna contra la pandemia de coronavirus de que trabajen exclusivamente para EE UU  https://elpais.com/sociedad/2020-03-15/berlin-trata-de-impedir-que-ee-uu-compre-la-investigacion-de-una-empresa-alemana-que-trabaja-en-la-vacuna-contra-el-virus.html?ssm=TW_CM …,[],['https://elpais.com/sociedad/2020-03-15/berlin-trata-de-impedir-que-ee-uu-compre-la-investigacion-de-una-empresa-alemana-que-trabaja-en-la-vacuna-contra-el-virus.html?ssm=TW_CM'],[],102,706,777,[],[],https://twitter.com/el_pais/status/1239227819797950465,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1239210914404012032,1239210914404012032,1584285880000,2020-03-15,12:24:40,-03,7996082,el_pais,EL PAÍS,,🔴 ÚLTIMA HORA | El Ejército despliega patrullas en las principales ciudades para frenar el coronavirus  https://bit.ly/2x16vg1  pic.twitter.com/etDWNXdOfx,[],['https://bit.ly/2x16vg1'],[],193,2295,3561,[],[],https://twitter.com/el_pais/status/1239210914404012032,False,,1,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1239204959297683458,1239204959297683458,1584284460000,2020-03-15,12:01:00,-03,7996082,el_pais,EL PAÍS,,"La tos seca que produce el coronavirus no llega acompañada de moco. Es irritativa y a menudo provoca dolor en la garganta o en el pecho, además de la molesta irritación. Aprende a identificar los síntomas de la Covid-19  https://elpais.com/elpais/2020/03/15/buenavida/1584275567_977731.html?ssm=TW_CM …",[],['https://elpais.com/elpais/2020/03/15/buenavida/1584275567_977731.html?ssm=TW_CM'],[],20,1285,1362,[],[],https://twitter.com/el_pais/status/1239204959297683458,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1239202442551521280,1239202442551521280,1584283860000,2020-03-15,11:51:00,-03,7996082,el_pais,EL PAÍS,,"“Tomar ibuprofeno podría empeorar la infección. Si tiene fiebre, tome paracetamol"", tuiteó el ministro de Salud francés, pero el Ministerio de Sanidad español recomienda “analgésicos habituales (paracetamol o ibuprofeno)” en los casos leves de coronavirus  https://elpais.com/ciencia/2020-03-15/sanidad-afirma-que-no-hay-ningun-dato-que-vincule-el-ibuprofeno-a-los-casos-graves-de-covid-19.html?ssm=TW_CM …",[],['https://elpais.com/ciencia/2020-03-15/sanidad-afirma-que-no-hay-ningun-dato-que-vincule-el-ibuprofeno-a-los-casos-graves-de-covid-19.html?ssm=TW_CM'],[],34,428,452,[],[],https://twitter.com/el_pais/status/1239202442551521280,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1239189859777957888,1239189859777957888,1584280860000,2020-03-15,11:01:00,-03,7996082,el_pais,EL PAÍS,,“Está claro que 2020 lo empecé con mala pata. He dado positivo al coronavirus. Me encuentro muy bien. Ahora solo queda hacer caso a las autoridades sanitarias”. Garay es el primer jugador de LaLiga que anuncia que está infectado. El Elche comunica un caso  https://elpais.com/deportes/2020-03-15/el-valencianista-garay-primer-jugador-de-laliga-que-anuncia-su-positivo-por-coronavirus.html?ssm=TW_CM …,[],['https://elpais.com/deportes/2020-03-15/el-valencianista-garay-primer-jugador-de-laliga-que-anuncia-su-positivo-por-coronavirus.html?ssm=TW_CM'],[],2,40,66,[],[],https://twitter.com/el_pais/status/1239189859777957888,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1239187078224777218,1239187078224777218,1584280197000,2020-03-15,10:49:57,-03,7996082,el_pais,EL PAÍS,,"ÚLTIMA HORA | Suspendida la Feria de Abril de Sevilla ""dada la importancia de adoptar todas las medidas necesarias para contribuir a la lucha contra el avance de la pandemia del coronavirus""  http://bit.ly/2U6nMfT  pic.twitter.com/PFVdWniuG0",[],['http://bit.ly/2U6nMfT'],[],21,319,517,[],[],https://twitter.com/el_pais/status/1239187078224777218,False,,1,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1239184827011784704,1239184827011784704,1584279660000,2020-03-15,10:41:00,-03,7996082,el_pais,EL PAÍS,,"La presidenta del BCE debía lanzar un mensaje de fortaleza ante la colosal amenaza que el coronavirus supone para la unión monetaria. En lugar de eso, atizó las dudas sobre su compromiso con la estabilidad de los países con problemas  https://elpais.com/economia/2020-03-14/el-error-lagarde.html?ssm=TW_CM …",[],['https://elpais.com/economia/2020-03-14/el-error-lagarde.html?ssm=TW_CM'],[],46,107,165,[],[],https://twitter.com/el_pais/status/1239184827011784704,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1239176438835707904,1239176438835707904,1584277660000,2020-03-15,10:07:40,-03,7996082,el_pais,EL PAÍS,,"ÚLTIMA HORA |  El número de muertos con coronavirus se dispara en España hasta llegar a los 288. Ya hay 7.753 contagiados, y 517 altas  https://bit.ly/2U6nMfT  pic.twitter.com/vZSy66XENs",[],['https://bit.ly/2U6nMfT'],[],58,1266,1217,[],[],https://twitter.com/el_pais/status/1239176438835707904,False,,1,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1239162145008431106,1239162145008431106,1584274252000,2020-03-15,09:10:52,-03,7996082,el_pais,EL PAÍS,,Aquellos que incumplan las restricciones fijadas por el estado de alarma para hacer frente a la crisis del coronavirus podrán ser sancionados desde una multa de 100 euros a una pena de prisión de un año. Estas son las causas  https://elpais.com/espana/2020-03-15/sanciones-por-incumplir-el-estado-de-alarma-desde-una-multa-de-100-euros-hasta-un-ano-de-prision.html?ssm=TW_CM …,[],['https://elpais.com/espana/2020-03-15/sanciones-por-incumplir-el-estado-de-alarma-desde-una-multa-de-100-euros-hasta-un-ano-de-prision.html?ssm=TW_CM'],[],35,364,484,[],[],https://twitter.com/el_pais/status/1239162145008431106,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1239153872372813825,1239153872372813825,1584272280000,2020-03-15,08:38:00,-03,7996082,el_pais,EL PAÍS,,"El plan de blindar la frontera exterior de la UE, incluidos los puertos y aeropuertos españoles, para evitar el coronavirus partió de Macron, y ha ganado fuerza tras la escalada de controles fronterizos en las últimas 48 horas  https://elpais.com/sociedad/2020-03-14/la-ue-prepara-el-blindaje-de-su-frontera-exterior-para-evitar-el-colapso-de-la-zona-schengen.html?ssm=TW_CM …",[],['https://elpais.com/sociedad/2020-03-14/la-ue-prepara-el-blindaje-de-su-frontera-exterior-para-evitar-el-colapso-de-la-zona-schengen.html?ssm=TW_CM'],[],4,80,109,[],[],https://twitter.com/el_pais/status/1239153872372813825,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1239146322629804033,1239146322629804033,1584270480000,2020-03-15,08:08:00,-03,7996082,el_pais,EL PAÍS,,"En Francia, con 91 muertos por coronavirus, están votando: “Voy a votar y votaré de nuevo el domingo que viene, si no muero”  https://elpais.com/internacional/2020-03-15/voy-a-votar-y-votare-de-nuevo-el-domingo-que-viene-si-no-muero.html?ssm=TW_CM … pic.twitter.com/0SQQvndeXq",[],['https://elpais.com/internacional/2020-03-15/voy-a-votar-y-votare-de-nuevo-el-domingo-que-viene-si-no-muero.html?ssm=TW_CM'],['https://pbs.twimg.com/media/ETJTh3SWsAAaemM.jpg'],32,100,127,[],[],https://twitter.com/el_pais/status/1239146322629804033,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1239141318108098560,1239141318108098560,1584269287000,2020-03-15,07:48:07,-03,7996082,el_pais,EL PAÍS,,"Fallecidos con coronavirus, por países:

China: 3.204
Italia: 1.441
Irán: 611
España: 193
Francia: 91
Corea del Sur: 75
EE UU: 56
Japón: 22
Reino Unido: 21
Países Bajos: 12
 https://elpais.com/sociedad/2020/03/09/actualidad/1583748887_173685.html?ssm=TW_CM …",[],['https://elpais.com/sociedad/2020/03/09/actualidad/1583748887_173685.html?ssm=TW_CM'],[],74,1402,1731,[],[],https://twitter.com/el_pais/status/1239141318108098560,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1239139024507289600,1239139024507289600,1584268740000,2020-03-15,07:39:00,-03,7996082,el_pais,EL PAÍS,,Los miembros de las Fuerzas Armadas que participen en tareas de apoyo en el marco de la crisis del coronavirus tendrán carácter de agente de la autoridad  https://elpais.com/espana/2020-03-15/el-gobierno-hace-agentes-de-la-autoridad-a-los-militares-durante-el-estado-de-alarma.html?ssm=TW_CM …,[],['https://elpais.com/espana/2020-03-15/el-gobierno-hace-agentes-de-la-autoridad-a-los-militares-durante-el-estado-de-alarma.html?ssm=TW_CM'],[],9,123,247,[],[],https://twitter.com/el_pais/status/1239139024507289600,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1239133739810041856,1239133739810041856,1584267480000,2020-03-15,07:18:00,-03,7996082,el_pais,EL PAÍS,,"Madrid, la comunidad más afectada por el coronavirus, con 133 fallecimientos, había sido la primera en dar el paso de no hacer las pruebas en casos leves. Se unió Cataluña. La medida desoye el protocolo de Sanidad y se prevé que cambie  https://elpais.com/sociedad/2020-03-15/cataluna-y-madrid-dejan-de-hacer-pruebas-a-los-casos-leves.html?ssm=TW_CM …",[],['https://elpais.com/sociedad/2020-03-15/cataluna-y-madrid-dejan-de-hacer-pruebas-a-los-casos-leves.html?ssm=TW_CM'],[],16,100,110,[],[],https://twitter.com/el_pais/status/1239133739810041856,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1239128513514438656,1239128513514438656,1584266234000,2020-03-15,06:57:14,-03,7996082,el_pais,EL PAÍS,,"La primera fase: subestimar el riesgo
Segunda fase. Agenda propia

La crisis del coronavirus, desde la política  https://elpais.com/espana/2020-03-14/el-virus-del-coronavirus-coloniza-la-politica.html?ssm=TW_CM …",[],['https://elpais.com/espana/2020-03-14/el-virus-del-coronavirus-coloniza-la-politica.html?ssm=TW_CM'],[],15,42,51,[],[],https://twitter.com/el_pais/status/1239128513514438656,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1239116626944913409,1239116626944913409,1584263400000,2020-03-15,06:10:00,-03,7996082,el_pais,EL PAÍS,,Guía para convivir con un contagiado de coronavirus  https://elpais.com/sociedad/2020/03/11/actualidad/1583937410_948180.html?ssm=TW_CM …,[],['https://elpais.com/sociedad/2020/03/11/actualidad/1583937410_948180.html?ssm=TW_CM'],[],7,276,297,[],[],https://twitter.com/el_pais/status/1239116626944913409,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1239109077235630080,1239109077235630080,1584261600000,2020-03-15,05:40:00,-03,7996082,el_pais,EL PAÍS,,"Díaz Ayuso estuvo ayer en Sálvame para hablar del coronavirus: “Va a ser muy duro, muy difícil, viene una ola muy fuerte de afectados y fallecidos. Queda lo peor. Va a ser traumático. Vamos a perder muchas personas”  https://elpais.com/espana/madrid/2020-03-15/diaz-ayuso-viene-una-ola-muy-fuerte-de-afectados-y-fallecidos-va-a-ser-traumatico.html?ssm=TW_CM …",[],['https://elpais.com/espana/madrid/2020-03-15/diaz-ayuso-viene-una-ola-muy-fuerte-de-afectados-y-fallecidos-va-a-ser-traumatico.html?ssm=TW_CM'],[],111,312,558,[],[],https://twitter.com/el_pais/status/1239109077235630080,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1239106560539783170,1239106560539783170,1584261000000,2020-03-15,05:30:00,-03,7996082,el_pais,EL PAÍS,,Así ha sido el multitudinario aplausos que se ha oído esta noche en muchas ciudades españolas en agradecimiento al personal sanitario y al resto de profesionales que están luchando contra el coronavirus  http://bit.ly/2IK66Bq  pic.twitter.com/9IbBbf92x1,[],['http://bit.ly/2IK66Bq'],[],13,394,1113,[],[],https://twitter.com/el_pais/status/1239106560539783170,False,,1,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1239101527429545984,1239101527429545984,1584259800000,2020-03-15,05:10:00,-03,7996082,el_pais,EL PAÍS,,Esta cadena de Whatsapp nos animó a hacer algo mientras estábamos encerrados en casa: salir a las ventanas a agradecer su labor a todos aquellos sanitarios que están trabajando estos días en la crisis del coronavirus. Así ha sido el emotivo aplauso  https://verne.elpais.com/verne/2020/03/14/articulo/1584185737_126537.html?ssm=TW_CM …,[],['https://verne.elpais.com/verne/2020/03/14/articulo/1584185737_126537.html?ssm=TW_CM'],[],5,54,248,[],[],https://twitter.com/el_pais/status/1239101527429545984,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1239094414947110912,1239094414947110912,1584258104000,2020-03-15,04:41:44,-03,7996082,el_pais,EL PAÍS,,"El humor es un mecanismo para enfrentarnos a la angustia y a la incertidumbre. También con el coronavirus, y los chistes siguen llegando   https://verne.elpais.com/verne/2020/03/11/articulo/1583915715_267427.html?ssm=TW_CM …",[],['https://verne.elpais.com/verne/2020/03/11/articulo/1583915715_267427.html?ssm=TW_CM'],[],9,61,169,[],[],https://twitter.com/el_pais/status/1239094414947110912,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1239091286734508033,1239091286734508033,1584257358000,2020-03-15,04:29:18,-03,7996082,el_pais,EL PAÍS,,"Begoña Gómez, la mujer del presidente del Gobierno, Pedro Sánchez, da positivo en la prueba de coronavirus. Tanto el presidente del Gobierno como ella se encuentran siguiendo las medidas de prevención establecidas  https://elpais.com/espana/2020-03-14/begona-gomez-la-mujer-del-presidente-del-gobierno-positivo-en-coronavirus.html?utm_source=Twitter&ssm=TW_CM#Echobox=1584255758 …",[],['https://elpais.com/espana/2020-03-14/begona-gomez-la-mujer-del-presidente-del-gobierno-positivo-en-coronavirus.html?utm_source=Twitter&ssm=TW_CM#Echobox=1584255758'],[],82,113,192,[],[],https://twitter.com/el_pais/status/1239091286734508033,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1239077978069504000,1239077978069504000,1584254185000,2020-03-15,03:36:25,-03,7996082,el_pais,EL PAÍS,,"El coronavirus está en crecimiento exponencial. Los casos pasaron de dos a 100 en una semana, la siguiente, de 100 a 1.000 y a 4.000 en cuatro días. La clave ahora es ver cómo evoluciona esa curva: ¿crecerá de forma acelerada o se frenará?  https://elpais.com/sociedad/2020/03/13/actualidad/1584091954_865510.html?utm_source=Twitter&ssm=TW_CM#Echobox=1584230618 …",[],['https://elpais.com/sociedad/2020/03/13/actualidad/1584091954_865510.html?utm_source=Twitter&ssm=TW_CM#Echobox=1584230618'],[],129,1132,1451,[],[],https://twitter.com/el_pais/status/1239077978069504000,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1239074156429430785,1239074156429430785,1584253274000,2020-03-15,03:21:14,-03,7996082,el_pais,EL PAÍS,,"Mientras la crisis del coronavirus succiona la atención y los recursos de los países ricos con la fuerza de un agujero negro, la otra mitad del planeta observa con preocupación mal disimulada lo que se les viene encima  https://elpais.com/elpais/2020/03/14/3500_millones/1584201502_545688.html?utm_source=Twitter&ssm=TW_CM#Echobox=1584227568 …",[],['https://elpais.com/elpais/2020/03/14/3500_millones/1584201502_545688.html?utm_source=Twitter&ssm=TW_CM#Echobox=1584227568'],[],13,174,207,[],[],https://twitter.com/el_pais/status/1239074156429430785,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1239054024005029888,1239054024005029888,1584248474000,2020-03-15,02:01:14,-03,7996082,el_pais,EL PAÍS,,"“Mi abuela Julia lleva meses entre vida y muerte. Hemos tenido tiempo de interiorizar que no hay esperanza, que es el final. Pero el coronavirus ha cambiado su situación. Dejar sin asistencia médica a una persona extremadamente vulnerable no es de recibo""  https://elpais.com/espana/madrid/2020-03-13/liberar-espacio.html?utm_source=Twitter&ssm=TW_CM#Echobox=1584205828 …",[],['https://elpais.com/espana/madrid/2020-03-13/liberar-espacio.html?utm_source=Twitter&ssm=TW_CM#Echobox=1584205828'],[],13,117,222,[],[],https://twitter.com/el_pais/status/1239054024005029888,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
