id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1239851106919796736,1239851106919796736,1584438513000,2020-03-17,06:48:33,-03,18935802,repubblica,la Repubblica,,"Coronavirus, Usa: è corsa alle armi. Tutti in fila negli Stati più colpiti  https://www.repubblica.it/esteri/2020/03/17/news/armi_usa_coronavirus-251499006/?rss&ref=twhr …",[],['https://www.repubblica.it/esteri/2020/03/17/news/armi_usa_coronavirus-251499006/?rss&ref=twhr'],[],17,6,8,[],[],https://twitter.com/repubblica/status/1239851106919796736,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239850470098657281,1239850470098657281,1584438362000,2020-03-17,06:46:02,-03,18935802,repubblica,la Repubblica,,"Coronavirus, Usa: è corsa alle armi. Tutti in fila negli Stati più colpiti [aggiornamento delle 09:56]  https://www.repubblica.it/esteri/2020/03/17/news/armi_usa_coronavirus-251499006/?timestamp=1584435370000 …",[],['https://www.repubblica.it/esteri/2020/03/17/news/armi_usa_coronavirus-251499006/?timestamp=1584435370000'],[],224,91,240,[],[],https://twitter.com/repubblica/status/1239850470098657281,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239843805076942853,1239843805076942853,1584436772000,2020-03-17,06:19:32,-03,18935802,repubblica,la Repubblica,,"Coronavirus, stop ai collegamenti con la Sicilia: il ministro firma il decreto [aggiornamento delle 10:15]  https://palermo.repubblica.it/cronaca/2020/03/16/news/coronavirus_stop_ai_collegamenti_con_la_sicilia_il_ministro_firma_il_decreto-251422593/?timestamp=1584436533000 …",[],['https://palermo.repubblica.it/cronaca/2020/03/16/news/coronavirus_stop_ai_collegamenti_con_la_sicilia_il_ministro_firma_il_decreto-251422593/?timestamp=1584436533000'],[],5,20,45,[],[],https://twitter.com/repubblica/status/1239843805076942853,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239841940150996992,1239841940150996992,1584436328000,2020-03-17,06:12:08,-03,18935802,repubblica,la Repubblica,,"159 anni di Unità d'Italia al tempo del coronavirus. Conte: ""Tutti insieme per sconfiggere il nemico invisibile"" [aggiornamento delle 10:05]  https://www.repubblica.it/politica/2020/03/17/news/17_marzo_2020_159_anniversario_unita_italia-251497157/?timestamp=1584435953000 …",[],['https://www.repubblica.it/politica/2020/03/17/news/17_marzo_2020_159_anniversario_unita_italia-251497157/?timestamp=1584435953000'],[],4,14,37,[],[],https://twitter.com/repubblica/status/1239841940150996992,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239840159530549248,1239840159530549248,1584435903000,2020-03-17,06:05:03,-03,18935802,repubblica,la Repubblica,,"159 anni dell'Unità d'Italia al tempo del coronavirus. Conte: ""Tutti insieme per sconfiggere il nemico invisibile"" [aggiornamento delle 09:59]  https://www.repubblica.it/politica/2020/03/17/news/17_marzo_2020_159_anniversario_unita_italia-251497157/?timestamp=1584435588000 …",[],['https://www.repubblica.it/politica/2020/03/17/news/17_marzo_2020_159_anniversario_unita_italia-251497157/?timestamp=1584435588000'],[],0,9,32,[],[],https://twitter.com/repubblica/status/1239840159530549248,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239838138446438400,1239838138446438400,1584435421000,2020-03-17,05:57:01,-03,18935802,repubblica,la Repubblica,,"17 marzo 2020: 159 anni dell'Unità d'Italia al tempo del coronavirus. Conte: ""Mai come adesso il Paese sia unito"" [aggiornamento delle 09:52]  https://www.repubblica.it/politica/2020/03/17/news/17_marzo_2020_159_anniversario_unita_italia-251497157/?timestamp=1584435124000 …",[],['https://www.repubblica.it/politica/2020/03/17/news/17_marzo_2020_159_anniversario_unita_italia-251497157/?timestamp=1584435124000'],[],5,11,39,[],[],https://twitter.com/repubblica/status/1239838138446438400,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239835758170484737,1239835758170484737,1584434854000,2020-03-17,05:47:34,-03,18935802,repubblica,la Repubblica,,"Coronavirus, la truffa al farmacista: ordina mascherine, arrivano stracci e cianfrusaglie  https://milano.repubblica.it/cronaca/2020/03/17/news/coronavirus_la_truffa_al_farmacista_ordina_mascherine_arrivano_stracci_e_cianfrusaglie-251496074/?rss&ref=twhr …",[],['https://milano.repubblica.it/cronaca/2020/03/17/news/coronavirus_la_truffa_al_farmacista_ordina_mascherine_arrivano_stracci_e_cianfrusaglie-251496074/?rss&ref=twhr'],[],2,14,9,[],[],https://twitter.com/repubblica/status/1239835758170484737,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239835757054836736,1239835757054836736,1584434854000,2020-03-17,05:47:34,-03,18935802,repubblica,la Repubblica,,"Coronavirus, ecco l'app per individuare i contatti e limitare il contagio  https://www.repubblica.it/economia/2020/03/17/news/app_coronavirus-251422094/?rss&ref=twhr …",[],['https://www.repubblica.it/economia/2020/03/17/news/app_coronavirus-251422094/?rss&ref=twhr'],[],1,10,11,[],[],https://twitter.com/repubblica/status/1239835757054836736,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239834629789462528,1239834629789462528,1584434585000,2020-03-17,05:43:05,-03,18935802,repubblica,la Repubblica,,"Coronavirus, saltano le primarie in Ohio ed è fuga da Parigi [aggiornamento delle 09:32]  https://www.repubblica.it/esteri/2020/03/17/news/coronavirus_notizie_esteri_17_marzo-251491839/?timestamp=1584433968000 …",[],['https://www.repubblica.it/esteri/2020/03/17/news/coronavirus_notizie_esteri_17_marzo-251491839/?timestamp=1584433968000'],[],0,7,10,[],[],https://twitter.com/repubblica/status/1239834629789462528,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239829460930588675,1239829460930588675,1584433353000,2020-03-17,05:22:33,-03,18935802,repubblica,la Repubblica,,"Coronavirus, ecco l'app per individuare i contatti e limitare il contagio [aggiornamento delle 07:37]  https://www.repubblica.it/economia/2020/03/17/news/app_coronavirus-251422094/?timestamp=1584427050000 …",[],['https://www.repubblica.it/economia/2020/03/17/news/app_coronavirus-251422094/?timestamp=1584427050000'],[],4,10,19,[],[],https://twitter.com/repubblica/status/1239829460930588675,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239826563626979330,1239826563626979330,1584432662000,2020-03-17,05:11:02,-03,18935802,repubblica,la Repubblica,,"Oggi su Rep: 👇🗞 Coronavirus Roma, al Fatebenefratelli positivo un dirigente: paura per i medici [di DANIELE AUTIERI]  https://rep.repubblica.it/pwa/locali/2020/03/17/news/coronavirus_roma_al_fatebenefratelli_positivo_un_dirigente_paura_per_i_medici-251497076/ …",[],['https://rep.repubblica.it/pwa/locali/2020/03/17/news/coronavirus_roma_al_fatebenefratelli_positivo_un_dirigente_paura_per_i_medici-251497076/'],[],1,10,15,[],[],https://twitter.com/repubblica/status/1239826563626979330,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239824930625056768,1239824930625056768,1584432272000,2020-03-17,05:04:32,-03,18935802,repubblica,la Repubblica,,Oggi su Rep: 👇🗞 Ibrahimovic e i supereroi al tempo del Coronavirus [di GIULIANO FOSCHINI]  https://rep.repubblica.it/pwa/rubrica/levante/2020/03/16/news/ibrahimovic_e_i_supereroi_al_tempo_del_coronavirus-251414083/ …,[],['https://rep.repubblica.it/pwa/rubrica/levante/2020/03/16/news/ibrahimovic_e_i_supereroi_al_tempo_del_coronavirus-251414083/'],[],2,4,8,[],[],https://twitter.com/repubblica/status/1239824930625056768,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239823295974739968,1239823295974739968,1584431883000,2020-03-17,04:58:03,-03,18935802,repubblica,la Repubblica,,"Coronavirus, saltano le primarie in Ohio ed è fuga da Parigi [aggiornamento delle 08:55]  https://www.repubblica.it/esteri/2020/03/17/news/coronavirus_notizie_esteri_17_marzo-251491839/?timestamp=1584431744000 …",[],['https://www.repubblica.it/esteri/2020/03/17/news/coronavirus_notizie_esteri_17_marzo-251491839/?timestamp=1584431744000'],[],3,4,5,[],[],https://twitter.com/repubblica/status/1239823295974739968,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239823293164580864,1239823293164580864,1584431882000,2020-03-17,04:58:02,-03,18935802,repubblica,la Repubblica,,"Coronavirus, nei supermercati vietato l'acquisto di quaderni, pennarelli e biancheria: ""Non sono beni di prima necessità"" [aggiornamento delle 08:51]  https://milano.repubblica.it/cronaca/2020/03/16/news/coronavirus_esselunga_vietato_comprare_beni_cancelleria_giardinaggio-251448360/?timestamp=1584431489000 …",[],['https://milano.repubblica.it/cronaca/2020/03/16/news/coronavirus_esselunga_vietato_comprare_beni_cancelleria_giardinaggio-251448360/?timestamp=1584431489000'],[],75,27,77,[],[],https://twitter.com/repubblica/status/1239823293164580864,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239823290861944832,1239823290861944832,1584431882000,2020-03-17,04:58:02,-03,18935802,repubblica,la Repubblica,,"Coronavirus, Zaia: ""Andremo col camper a fare il tampone a tutti"" [aggiornamento delle 08:48]  https://www.repubblica.it/politica/2020/03/17/news/coronavirus_veneto_zaia_tampone_per_tutti-251493748/?timestamp=1584431302000 …",[],['https://www.repubblica.it/politica/2020/03/17/news/coronavirus_veneto_zaia_tampone_per_tutti-251493748/?timestamp=1584431302000'],[],3,4,9,[],[],https://twitter.com/repubblica/status/1239823290861944832,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239822305951285249,1239822305951285249,1584431647000,2020-03-17,04:54:07,-03,18935802,repubblica,la Repubblica,,"Coronavirus, Zaia: ""Andremo col camper a fare il tampone a tutti""  https://www.repubblica.it/politica/2020/03/17/news/coronavirus_veneto_zaia_tampone_per_tutti-251493748/?rss&ref=twhr …",[],['https://www.repubblica.it/politica/2020/03/17/news/coronavirus_veneto_zaia_tampone_per_tutti-251493748/?rss&ref=twhr'],[],32,15,62,[],[],https://twitter.com/repubblica/status/1239822305951285249,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239818136959897600,1239818136959897600,1584430653000,2020-03-17,04:37:33,-03,18935802,repubblica,la Repubblica,,"Oggi su Rep: 👇🗞 Firenze, coronavirus: ""Dormivo, è cominciato con una fitta alla testa..."" [di MAURIZIO BOLOGNI]  https://rep.repubblica.it/pwa/locali/2020/03/16/news/firenze_coronavirus_dormivo_e_cominciato_con_una_fitta_alla_testa_-251474333/ …",[],['https://rep.repubblica.it/pwa/locali/2020/03/16/news/firenze_coronavirus_dormivo_e_cominciato_con_una_fitta_alla_testa_-251474333/'],[],3,7,13,[],[],https://twitter.com/repubblica/status/1239818136959897600,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239818135651278848,1239818135651278848,1584430652000,2020-03-17,04:37:32,-03,18935802,repubblica,la Repubblica,,"Coronavirus, saltano le primarie in Ohio ed è fuga da Parigi [aggiornamento delle 08:33]  https://www.repubblica.it/esteri/2020/03/17/news/coronavirus_notizie_esteri_17_marzo-251491839/?timestamp=1584430395000 …",[],['https://www.repubblica.it/esteri/2020/03/17/news/coronavirus_notizie_esteri_17_marzo-251491839/?timestamp=1584430395000'],[],0,2,4,[],[],https://twitter.com/repubblica/status/1239818135651278848,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239816377537417217,1239816377537417217,1584430233000,2020-03-17,04:30:33,-03,18935802,repubblica,la Repubblica,,"Coronavirus, saltano le primarie in Ohio ed è fuga da Parigi [aggiornamento delle 08:27]  https://www.repubblica.it/esteri/2020/03/17/news/coronavirus_notizie_esteri_17_marzo-251491839/?timestamp=1584430067000 …",[],['https://www.repubblica.it/esteri/2020/03/17/news/coronavirus_notizie_esteri_17_marzo-251491839/?timestamp=1584430067000'],[],1,0,6,[],[],https://twitter.com/repubblica/status/1239816377537417217,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239816376530825219,1239816376530825219,1584430233000,2020-03-17,04:30:33,-03,18935802,repubblica,la Repubblica,,"Coronavirus, Zaia: ""Andremo col camper a fare il tampone a tutti"" [aggiornamento delle 08:02]  https://www.repubblica.it/politica/2020/03/17/news/coronavirus_veneto_zaia_tampone_per_tutti-251493748/?timestamp=1584428552000 …",[],['https://www.repubblica.it/politica/2020/03/17/news/coronavirus_veneto_zaia_tampone_per_tutti-251493748/?timestamp=1584428552000'],[],48,15,101,[],[],https://twitter.com/repubblica/status/1239816376530825219,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239812975076077568,1239812975076077568,1584429422000,2020-03-17,04:17:02,-03,18935802,repubblica,la Repubblica,,"Coronavirus, saltano le primarie in Ohio, in Venezuela Maduro ordina la quarantena totale [aggiornamento delle 07:59]  https://www.repubblica.it/esteri/2020/03/17/news/coronavirus_notizie_esteri_17_marzo-251491839/?timestamp=1584428340000 …",[],['https://www.repubblica.it/esteri/2020/03/17/news/coronavirus_notizie_esteri_17_marzo-251491839/?timestamp=1584428340000'],[],1,4,5,[],[],https://twitter.com/repubblica/status/1239812975076077568,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239809077053546496,1239809077053546496,1584428493000,2020-03-17,04:01:33,-03,18935802,repubblica,la Repubblica,,"Coronavirus, saltano le primarie in Ohio, in Venezuela Maduro ordina la quarantena totale [aggiornamento delle 07:51]  https://www.repubblica.it/esteri/2020/03/17/news/coronavirus_notizie_esteri_17_marzo-251491839/?timestamp=1584427888000 …",[],['https://www.repubblica.it/esteri/2020/03/17/news/coronavirus_notizie_esteri_17_marzo-251491839/?timestamp=1584427888000'],[],0,3,5,[],[],https://twitter.com/repubblica/status/1239809077053546496,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239807312618901504,1239807312618901504,1584428072000,2020-03-17,03:54:32,-03,18935802,repubblica,la Repubblica,,Oggi su Rep: 👇🗞 Quando sarà il picco del contagio del coronavirus? Tra due settimane. Forse [di MICHELE BOCCI E LUCA FRAIOLI]  https://rep.repubblica.it/pwa/generale/2020/03/16/news/quando_sara_il_picco_del_contagio_del_coronavirus_tra_due_settimane_forse-251483885/ …,[],['https://rep.repubblica.it/pwa/generale/2020/03/16/news/quando_sara_il_picco_del_contagio_del_coronavirus_tra_due_settimane_forse-251483885/'],[],9,3,14,[],[],https://twitter.com/repubblica/status/1239807312618901504,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239806184929939456,1239806184929939456,1584427803000,2020-03-17,03:50:03,-03,18935802,repubblica,la Repubblica,,"Coronavirus, saltano le primarie in Ohio, in Venezuela Maduro ordina la quarantena totale  https://www.repubblica.it/esteri/2020/03/17/news/coronavirus_notizie_esteri_17_marzo-251491839/?rss&ref=twhr …",[],['https://www.repubblica.it/esteri/2020/03/17/news/coronavirus_notizie_esteri_17_marzo-251491839/?rss&ref=twhr'],[],2,2,5,[],[],https://twitter.com/repubblica/status/1239806184929939456,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239805553326448640,1239805553326448640,1584427653000,2020-03-17,03:47:33,-03,18935802,repubblica,la Repubblica,,"Oggi su Rep: 👇🗞 Coronavirus, l’appello dell'Oms: “Fare più test”. Però l’Italia non è il Veneto [di MICHELE BOCCI]  https://rep.repubblica.it/pwa/generale/2020/03/16/news/coronavirus_l_appello_dell_oms_fare_piu_test_pero_l_italia_non_e_il_veneto-251483594/ …",[],['https://rep.repubblica.it/pwa/generale/2020/03/16/news/coronavirus_l_appello_dell_oms_fare_piu_test_pero_l_italia_non_e_il_veneto-251483594/'],[],0,4,5,[],[],https://twitter.com/repubblica/status/1239805553326448640,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239805551795568640,1239805551795568640,1584427652000,2020-03-17,03:47:32,-03,18935802,repubblica,la Repubblica,,"Coronavirus, saltano le primarie in Ohio, in Venezuela Maduro ordina la quarantena totale [aggiornamento delle 07:07]  https://www.repubblica.it/esteri/2020/03/17/news/coronavirus_notizie_esteri_17_marzo-251491839/?timestamp=1584425242000 …",[],['https://www.repubblica.it/esteri/2020/03/17/news/coronavirus_notizie_esteri_17_marzo-251491839/?timestamp=1584425242000'],[],0,3,3,[],[],https://twitter.com/repubblica/status/1239805551795568640,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239792592046284800,1239792592046284800,1584424562000,2020-03-17,02:56:02,-03,18935802,repubblica,la Repubblica,,"Coronavirus, le cassiere in trincea: ""Turni troppo lunghi, ora abbiamo paura""  https://www.repubblica.it/cronaca/2020/03/16/news/coronavirus_le_cassiere_in_trincea_turni_troppo_lunghi_ora_abbiamo_paura_-251484180/?rss&ref=twhr …",[],['https://www.repubblica.it/cronaca/2020/03/16/news/coronavirus_le_cassiere_in_trincea_turni_troppo_lunghi_ora_abbiamo_paura_-251484180/?rss&ref=twhr'],[],4,30,64,[],[],https://twitter.com/repubblica/status/1239792592046284800,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239782656260202496,1239782656260202496,1584422193000,2020-03-17,02:16:33,-03,18935802,repubblica,la Repubblica,,"Coronavirus, le cassiere in trincea: ""Turni troppo lunghi, ora abbiamo paura"" [aggiornamento delle 23:59]  https://www.repubblica.it/cronaca/2020/03/16/news/coronavirus_le_cassiere_in_trincea_turni_troppo_lunghi_ora_abbiamo_paura_-251484180/?timestamp=1584399541000 …",[],['https://www.repubblica.it/cronaca/2020/03/16/news/coronavirus_le_cassiere_in_trincea_turni_troppo_lunghi_ora_abbiamo_paura_-251484180/?timestamp=1584399541000'],[],4,14,33,[],[],https://twitter.com/repubblica/status/1239782656260202496,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
